    0.000000  0.99999386E+000  0.13101533E-004 -0.36177175E+000
    0.000000  0.99999340E+000  0.13477541E-004 -0.36179431E+000
    0.000000  0.99999292E+000  0.13836874E-004 -0.36181688E+000
    0.000000  0.99999242E+000  0.14179086E-004 -0.36183944E+000
    0.000000  0.99999192E+000  0.14503756E-004 -0.36186201E+000
    0.000000  0.99999140E+000  0.14810481E-004 -0.36188457E+000
    0.000000  0.99999088E+000  0.15098882E-004 -0.36190714E+000
    0.000000  0.99999034E+000  0.15368601E-004 -0.36192971E+000
    0.000000  0.99998980E+000  0.15619306E-004 -0.36195227E+000
    0.000000  0.99998924E+000  0.15850686E-004 -0.36197484E+000
    0.000000  0.99998868E+000  0.16062454E-004 -0.36199741E+000
    0.000000  0.99998811E+000  0.16254349E-004 -0.36201998E+000
    0.000000  0.99998754E+000  0.16426134E-004 -0.36204255E+000
    0.000000  0.99998696E+000  0.16577595E-004 -0.36206512E+000
    0.000000  0.99998637E+000  0.16708545E-004 -0.36208770E+000
    0.000000  0.99998578E+000  0.16818823E-004 -0.36211027E+000
    0.000000  0.99998519E+000  0.16908292E-004 -0.36213284E+000
    0.000000  0.99998459E+000  0.16976841E-004 -0.36215542E+000
    0.000000  0.99998400E+000  0.17024385E-004 -0.36217799E+000
    0.000000  0.99998340E+000  0.17050866E-004 -0.36220057E+000
    0.000000  0.99998280E+000  0.17056250E-004 -0.36222314E+000
    0.000000  0.99998220E+000  0.17040532E-004 -0.36224572E+000
    0.000000  0.99998160E+000  0.17003730E-004 -0.36226830E+000
    0.000000  0.99998100E+000  0.16945891E-004 -0.36229088E+000
    0.000000  0.99998041E+000  0.16867085E-004 -0.36231346E+000
    0.000000  0.99997981E+000  0.16767410E-004 -0.36233604E+000
    0.000000  0.99997923E+000  0.16646990E-004 -0.36235862E+000
    0.000000  0.99997864E+000  0.16505973E-004 -0.36238120E+000
    0.000000  0.99997807E+000  0.16344534E-004 -0.36240378E+000
    0.000000  0.99997749E+000  0.16162873E-004 -0.36242636E+000
    0.000000  0.99997693E+000  0.15961215E-004 -0.36244895E+000
    0.000000  0.99997637E+000  0.15739808E-004 -0.36247153E+000
    0.000000  0.99997582E+000  0.15498927E-004 -0.36249411E+000
    0.000000  0.99997528E+000  0.15238870E-004 -0.36251670E+000
    0.000000  0.99997475E+000  0.14959959E-004 -0.36253929E+000
    0.000000  0.99997423E+000  0.14662539E-004 -0.36256187E+000
    0.000000  0.99997372E+000  0.14346977E-004 -0.36258446E+000
    0.000000  0.99997322E+000  0.14013665E-004 -0.36260705E+000
    0.000000  0.99997273E+000  0.13663014E-004 -0.36262964E+000
    0.000000  0.99997226E+000  0.13295458E-004 -0.36265223E+000
    0.000000  0.99997180E+000  0.12911453E-004 -0.36267482E+000
    0.000000  0.99997135E+000  0.12511473E-004 -0.36269741E+000
    0.000000  0.99997092E+000  0.12096013E-004 -0.36272000E+000
    0.000000  0.99997050E+000  0.11665587E-004 -0.36274259E+000
    0.000000  0.99997010E+000  0.11220729E-004 -0.36276519E+000
    0.000000  0.99996971E+000  0.10761987E-004 -0.36278778E+000
    0.000000  0.99996934E+000  0.10289930E-004 -0.36281038E+000
    0.000000  0.99996899E+000  0.98051414E-005 -0.36283297E+000
    0.000000  0.99996865E+000  0.93082216E-005 -0.36285557E+000
    0.000000  0.99996833E+000  0.87997853E-005 -0.36287816E+000
    0.000000  0.99996803E+000  0.82804614E-005 -0.36290076E+000
    0.000000  0.99996775E+000  0.77508925E-005 -0.36292336E+000
    0.000000  0.99996749E+000  0.72117338E-005 -0.36294596E+000
    0.000000  0.99996724E+000  0.66636524E-005 -0.36296856E+000
    0.000000  0.99996702E+000  0.61073263E-005 -0.36299116E+000
    0.000000  0.99996681E+000  0.55434440E-005 -0.36301376E+000
    0.000000  0.99996663E+000  0.49727030E-005 -0.36303636E+000
    0.000000  0.99996646E+000  0.43958095E-005 -0.36305896E+000
    0.000000  0.99996632E+000  0.38134773E-005 -0.36308157E+000
    0.000000  0.99996619E+000  0.32264269E-005 -0.36310417E+000
    0.000000  0.99996609E+000  0.26353846E-005 -0.36312678E+000
    0.000000  0.99996601E+000  0.20410816E-005 -0.36314938E+000
    0.000000  0.99996595E+000  0.14442533E-005 -0.36317199E+000
    0.000000  0.99996591E+000  0.84563814E-006 -0.36319459E+000
    0.000000  0.99996589E+000  0.24597669E-006 -0.36321720E+000
    0.000000  0.99996589E+000 -0.35398911E-006 -0.36323981E+000
    0.000000  0.99996591E+000 -0.95351693E-006 -0.36326242E+000
    0.000000  0.99996596E+000 -0.15518650E-005 -0.36328503E+000
    0.000000  0.99996602E+000 -0.21482930E-005 -0.36330764E+000
    0.000000  0.99996611E+000 -0.27420631E-005 -0.36333025E+000
    0.000000  0.99996621E+000 -0.33324405E-005 -0.36335286E+000
    0.000000  0.99996634E+000 -0.39186949E-005 -0.36337547E+000
    0.000000  0.99996649E+000 -0.45001008E-005 -0.36339808E+000
    0.000000  0.99996666E+000 -0.50759390E-005 -0.36342070E+000
    0.000000  0.99996685E+000 -0.56454970E-005 -0.36344331E+000
    0.000000  0.99996706E+000 -0.62080701E-005 -0.36346593E+000
    0.000000  0.99996728E+000 -0.67629623E-005 -0.36348854E+000
    0.000000  0.99996753E+000 -0.73094869E-005 -0.36351116E+000
    0.000000  0.99996780E+000 -0.78469679E-005 -0.36353378E+000
    0.000000  0.99996808E+000 -0.83747402E-005 -0.36355639E+000
    0.000000  0.99996839E+000 -0.88921508E-005 -0.36357901E+000
    0.000000  0.99996871E+000 -0.93985597E-005 -0.36360163E+000
    0.000000  0.99996905E+000 -0.98933401E-005 -0.36362425E+000
    0.000000  0.99996941E+000 -0.10375880E-004 -0.36364687E+000
    0.000000  0.99996978E+000 -0.10845582E-004 -0.36366949E+000
    0.000000  0.99997017E+000 -0.11301866E-004 -0.36369212E+000
    0.000000  0.99997057E+000 -0.11744166E-004 -0.36371474E+000
    0.000000  0.99997099E+000 -0.12171936E-004 -0.36373736E+000
    0.000000  0.99997143E+000 -0.12584646E-004 -0.36375999E+000
    0.000000  0.99997188E+000 -0.12981786E-004 -0.36378261E+000
    0.000000  0.99997234E+000 -0.13362864E-004 -0.36380524E+000
    0.000000  0.99997282E+000 -0.13727409E-004 -0.36382786E+000
    0.000000  0.99997331E+000 -0.14074969E-004 -0.36385049E+000
    0.000000  0.99997381E+000 -0.14405116E-004 -0.36387312E+000
    0.000000  0.99997432E+000 -0.14717439E-004 -0.36389575E+000
    0.000000  0.99997484E+000 -0.15011553E-004 -0.36391838E+000
    0.000000  0.99997538E+000 -0.15287095E-004 -0.36394101E+000
    0.000000  0.99997592E+000 -0.15543722E-004 -0.36396364E+000
    0.000000  0.99997647E+000 -0.15781118E-004 -0.36398627E+000
    0.000000  0.99997703E+000 -0.15998988E-004 -0.36400890E+000
    0.000000  0.99997760E+000 -0.16197064E-004 -0.36403153E+000
    0.000000  0.99997817E+000 -0.16375100E-004 -0.36405417E+000
    0.000000  0.99997875E+000 -0.16532876E-004 -0.36407680E+000
    0.000000  0.99997933E+000 -0.16670196E-004 -0.36409943E+000
    0.000000  0.99997992E+000 -0.16786892E-004 -0.36412207E+000
    0.000000  0.99998051E+000 -0.16882817E-004 -0.36414471E+000
    0.000000  0.99998111E+000 -0.16957855E-004 -0.36416734E+000
    0.000000  0.99998171E+000 -0.17011911E-004 -0.36418998E+000
    0.000000  0.99998230E+000 -0.17044919E-004 -0.36421262E+000
    0.000000  0.99998290E+000 -0.17056839E-004 -0.36423526E+000
    0.000000  0.99998350E+000 -0.17047654E-004 -0.36425790E+000
    0.000000  0.99998410E+000 -0.17017378E-004 -0.36428054E+000
    0.000000  0.99998470E+000 -0.16966047E-004 -0.36430318E+000
    0.000000  0.99998530E+000 -0.16893724E-004 -0.36432582E+000
    0.000000  0.99998589E+000 -0.16800500E-004 -0.36434846E+000
    0.000000  0.99998648E+000 -0.16686489E-004 -0.36437111E+000
    0.000000  0.99998706E+000 -0.16551833E-004 -0.36439375E+000
    0.000000  0.99998764E+000 -0.16396698E-004 -0.36441640E+000
    0.000000  0.99998822E+000 -0.16221276E-004 -0.36443904E+000
    0.000000  0.99998878E+000 -0.16025785E-004 -0.36446169E+000
    0.000000  0.99998934E+000 -0.15810466E-004 -0.36448433E+000
    0.000000  0.99998990E+000 -0.15575585E-004 -0.36450698E+000
    0.000000  0.99999044E+000 -0.15321433E-004 -0.36452963E+000
    0.000000  0.99999097E+000 -0.15048324E-004 -0.36455228E+000
    0.000000  0.99999150E+000 -0.14756597E-004 -0.36457493E+000
    0.000000  0.99999201E+000 -0.14446613E-004 -0.36459758E+000
    0.000000  0.99999251E+000 -0.14118754E-004 -0.36462023E+000
    0.000000  0.99999300E+000 -0.13773427E-004 -0.36464288E+000
    0.000000  0.99999348E+000 -0.13411059E-004 -0.36466553E+000
    0.000000  0.99999395E+000 -0.13032098E-004 -0.36468819E+000
    0.000000  0.99999440E+000 -0.12637013E-004 -0.36471084E+000
    0.000000  0.99999484E+000 -0.12226292E-004 -0.36473349E+000
    0.000000  0.99999526E+000 -0.11800445E-004 -0.36475615E+000
    0.000000  0.99999567E+000 -0.11359998E-004 -0.36477880E+000
    0.000000  0.99999606E+000 -0.10905495E-004 -0.36480146E+000
    0.000000  0.99999643E+000 -0.10437500E-004 -0.36482412E+000
    0.000000  0.99999679E+000 -0.99565904E-005 -0.36484678E+000
    0.000000  0.99999713E+000 -0.94633624E-005 -0.36486944E+000
    0.000000  0.99999746E+000 -0.89584258E-005 -0.36489209E+000
    0.000000  0.99999776E+000 -0.84424054E-005 -0.36491475E+000
    0.000000  0.99999805E+000 -0.79159396E-005 -0.36493742E+000
    0.000000  0.99999832E+000 -0.73796798E-005 -0.36496008E+000
    0.000000  0.99999857E+000 -0.68342895E-005 -0.36498274E+000
    0.000000  0.99999880E+000 -0.62804434E-005 -0.36500540E+000
    0.000000  0.99999901E+000 -0.57188269E-005 -0.36502807E+000
    0.000000  0.99999920E+000 -0.51501347E-005 -0.36505073E+000
    0.000000  0.99999937E+000 -0.45750705E-005 -0.36507339E+000
    0.000000  0.99999953E+000 -0.39943458E-005 -0.36509606E+000
    0.000000  0.99999966E+000 -0.34086791E-005 -0.36511873E+000
    0.000000  0.99999977E+000 -0.28187950E-005 -0.36514139E+000
    0.000000  0.99999985E+000 -0.22254233E-005 -0.36516406E+000
    0.000000  0.99999992E+000 -0.16292983E-005 -0.36518673E+000
    0.000000  0.99999997E+000 -0.10311573E-005 -0.36520940E+000
    0.000000  0.99999999E+000 -0.43174063E-006 -0.36523207E+000
    0.000000  0.10000000E+001  0.16821027E-006 -0.36525474E+000
    0.000000  0.99999998E+000  0.76795304E-006 -0.36527741E+000
    0.000000  0.99999995E+000  0.13667457E-005 -0.36530008E+000
    0.000000  0.99999989E+000  0.19638473E-005 -0.36532276E+000
    0.000000  0.99999981E+000  0.25585191E-005 -0.36534543E+000
    0.000000  0.99999971E+000  0.31500254E-005 -0.36536810E+000
    0.000000  0.99999959E+000  0.37376344E-005 -0.36539078E+000
    0.000000  0.99999944E+000  0.43206189E-005 -0.36541345E+000
    0.000000  0.99999928E+000  0.48982578E-005 -0.36543613E+000
    0.000000  0.99999910E+000  0.54698362E-005 -0.36545881E+000
    0.000000  0.99999890E+000  0.60346472E-005 -0.36548149E+000
    0.000000  0.99999867E+000  0.65919917E-005 -0.36550416E+000
    0.000000  0.99999843E+000  0.71411803E-005 -0.36552684E+000
    0.000000  0.99999817E+000  0.76815334E-005 -0.36554952E+000
    0.000000  0.99999789E+000  0.82123826E-005 -0.36557220E+000
    0.000000  0.99999759E+000  0.87330710E-005 -0.36559488E+000
    0.000000  0.99999728E+000  0.92429543E-005 -0.36561757E+000
    0.000000  0.99999694E+000  0.97414018E-005 -0.36564025E+000
    0.000000  0.99999659E+000  0.10227797E-004 -0.36566293E+000
    0.000000  0.99999623E+000  0.10701537E-004 -0.36568562E+000
    0.000000  0.99999584E+000  0.11162037E-004 -0.36570830E+000
    0.000000  0.99999544E+000  0.11608727E-004 -0.36573099E+000
    0.000000  0.99999502E+000  0.12041054E-004 -0.36575367E+000
    0.000000  0.99999459E+000  0.12458483E-004 -0.36577636E+000
    0.000000  0.99999415E+000  0.12860498E-004 -0.36579905E+000
    0.000000  0.99999369E+000  0.13246601E-004 -0.36582173E+000
    0.000000  0.99999322E+000  0.13616315E-004 -0.36584442E+000
    0.000000  0.99999273E+000  0.13969182E-004 -0.36586711E+000
    0.000000  0.99999223E+000  0.14304766E-004 -0.36588980E+000
    0.000000  0.99999172E+000  0.14622651E-004 -0.36591249E+000
    0.000000  0.99999120E+000  0.14922444E-004 -0.36593519E+000
    0.000000  0.99999068E+000  0.15203774E-004 -0.36595788E+000
    0.000000  0.99999014E+000  0.15466294E-004 -0.36598057E+000
    0.000000  0.99998959E+000  0.15709677E-004 -0.36600327E+000
    0.000000  0.99998903E+000  0.15933624E-004 -0.36602596E+000
    0.000000  0.99998847E+000  0.16137857E-004 -0.36604866E+000
    0.000000  0.99998790E+000  0.16322123E-004 -0.36607135E+000
    0.000000  0.99998732E+000  0.16486195E-004 -0.36609405E+000
    0.000000  0.99998674E+000  0.16629870E-004 -0.36611675E+000
    0.000000  0.99998615E+000  0.16752968E-004 -0.36613944E+000
    0.000000  0.99998556E+000  0.16855340E-004 -0.36616214E+000
    0.000000  0.99998496E+000  0.16936857E-004 -0.36618484E+000
    0.000000  0.99998437E+000  0.16997419E-004 -0.36620754E+000
    0.000000  0.99998377E+000  0.17036950E-004 -0.36623024E+000
    0.000000  0.99998317E+000  0.17055403E-004 -0.36625294E+000
    0.000000  0.99998257E+000  0.17052754E-004 -0.36627565E+000
    0.000000  0.99998197E+000  0.17029006E-004 -0.36629835E+000
    0.000000  0.99998137E+000  0.16984190E-004 -0.36632105E+000
    0.000000  0.99998077E+000  0.16918359E-004 -0.36634376E+000
    0.000000  0.99998018E+000  0.16831596E-004 -0.36636646E+000
    0.000000  0.99997959E+000  0.16724009E-004 -0.36638917E+000
    0.000000  0.99997900E+000  0.16595729E-004 -0.36641188E+000
    0.000000  0.99997842E+000  0.16446917E-004 -0.36643458E+000
    0.000000  0.99997785E+000  0.16277755E-004 -0.36645729E+000
    0.000000  0.99997728E+000  0.16088454E-004 -0.36648000E+000
    0.000000  0.99997672E+000  0.15879247E-004 -0.36650271E+000
    0.000000  0.99997616E+000  0.15650394E-004 -0.36652542E+000
    0.000000  0.99997561E+000  0.15402177E-004 -0.36654813E+000
    0.000000  0.99997508E+000  0.15134904E-004 -0.36657084E+000
    0.000000  0.99997455E+000  0.14848905E-004 -0.36659355E+000
    0.000000  0.99997403E+000  0.14544534E-004 -0.36661627E+000
    0.000000  0.99997353E+000  0.14222168E-004 -0.36663898E+000
    0.000000  0.99997303E+000  0.13882206E-004 -0.36666169E+000
    0.000000  0.99997255E+000  0.13525068E-004 -0.36668441E+000
    0.000000  0.99997208E+000  0.13151196E-004 -0.36670712E+000
    0.000000  0.99997163E+000  0.12761053E-004 -0.36672984E+000
    0.000000  0.99997118E+000  0.12355121E-004 -0.36675256E+000
    0.000000  0.99997076E+000  0.11933902E-004 -0.36677528E+000
    0.000000  0.99997034E+000  0.11497919E-004 -0.36679799E+000
    0.000000  0.99996995E+000  0.11047709E-004 -0.36682071E+000
    0.000000  0.99996957E+000  0.10583831E-004 -0.36684343E+000
    0.000000  0.99996920E+000  0.10106858E-004 -0.36686615E+000
    0.000000  0.99996886E+000  0.96173803E-005 -0.36688888E+000
    0.000000  0.99996853E+000  0.91160033E-005 -0.36691160E+000
    0.000000  0.99996821E+000  0.86033476E-005 -0.36693432E+000
    0.000000  0.99996792E+000  0.80800474E-005 -0.36695704E+000
    0.000000  0.99996765E+000  0.75467501E-005 -0.36697977E+000
    0.000000  0.99996739E+000  0.70041156E-005 -0.36700249E+000
    0.000000  0.99996715E+000  0.64528153E-005 -0.36702522E+000
    0.000000  0.99996694E+000  0.58935312E-005 -0.36704794E+000
    0.000000  0.99996674E+000  0.53269553E-005 -0.36707067E+000
    0.000000  0.99996656E+000  0.47537886E-005 -0.36709340E+000
    0.000000  0.99996641E+000  0.41747403E-005 -0.36711613E+000
    0.000000  0.99996627E+000  0.35905268E-005 -0.36713886E+000
    0.000000  0.99996615E+000  0.30018710E-005 -0.36716159E+000
    0.000000  0.99996606E+000  0.24095010E-005 -0.36718432E+000
    0.000000  0.99996598E+000  0.18141499E-005 -0.36720705E+000
    0.000000  0.99996593E+000  0.12165542E-005 -0.36722978E+000
    0.000000  0.99996590E+000  0.61745334E-006 -0.36725251E+000
    0.000000  0.99996589E+000  0.17588534E-007 -0.36727524E+000
    0.000000  0.99996590E+000 -0.58229803E-006 -0.36729798E+000
    0.000000  0.99996593E+000 -0.11814642E-005 -0.36732071E+000
    0.000000  0.99996598E+000 -0.17791685E-005 -0.36734345E+000
    0.000000  0.99996605E+000 -0.23746716E-005 -0.36736618E+000
    0.000000  0.99996615E+000 -0.29672366E-005 -0.36738892E+000
    0.000000  0.99996626E+000 -0.35561304E-005 -0.36741166E+000
    0.000000  0.99996640E+000 -0.41406243E-005 -0.36743440E+000
    0.000000  0.99996655E+000 -0.47199953E-005 -0.36745714E+000
    0.000000  0.99996673E+000 -0.52935264E-005 -0.36747988E+000
    0.000000  0.99996692E+000 -0.58605081E-005 -0.36750262E+000
    0.000000  0.99996714E+000 -0.64202389E-005 -0.36752536E+000
    0.000000  0.99996738E+000 -0.69720263E-005 -0.36754810E+000
    0.000000  0.99996763E+000 -0.75151875E-005 -0.36757084E+000
    0.000000  0.99996790E+000 -0.80490505E-005 -0.36759358E+000
    0.000000  0.99996820E+000 -0.85729548E-005 -0.36761633E+000
    0.000000  0.99996851E+000 -0.90862522E-005 -0.36763907E+000
    0.000000  0.99996884E+000 -0.95883077E-005 -0.36766182E+000
    0.000000  0.99996918E+000 -0.10078500E-004 -0.36768456E+000
    0.000000  0.99996955E+000 -0.10556223E-004 -0.36770731E+000
    0.000000  0.99996992E+000 -0.11020885E-004 -0.36773006E+000
    0.000000  0.99997032E+000 -0.11471911E-004 -0.36775281E+000
    0.000000  0.99997073E+000 -0.11908744E-004 -0.36777555E+000
    0.000000  0.99997116E+000 -0.12330842E-004 -0.36779830E+000
    0.000000  0.99997160E+000 -0.12737684E-004 -0.36782105E+000
    0.000000  0.99997205E+000 -0.13128767E-004 -0.36784380E+000
    0.000000  0.99997252E+000 -0.13503606E-004 -0.36786656E+000
    0.000000  0.99997300E+000 -0.13861737E-004 -0.36788931E+000
    0.000000  0.99997350E+000 -0.14202719E-004 -0.36791206E+000
    0.000000  0.99997400E+000 -0.14526127E-004 -0.36793482E+000
    0.000000  0.99997452E+000 -0.14831564E-004 -0.36795757E+000
    0.000000  0.99997505E+000 -0.15118650E-004 -0.36798032E+000
    0.000000  0.99997558E+000 -0.15387030E-004 -0.36800308E+000
    0.000000  0.99997613E+000 -0.15636373E-004 -0.36802584E+000
    0.000000  0.99997668E+000 -0.15866369E-004 -0.36804859E+000
    0.000000  0.99997724E+000 -0.16076735E-004 -0.36807135E+000
    0.000000  0.99997781E+000 -0.16267210E-004 -0.36809411E+000
    0.000000  0.99997839E+000 -0.16437559E-004 -0.36811687E+000
    0.000000  0.99997897E+000 -0.16587569E-004 -0.36813963E+000
    0.000000  0.99997956E+000 -0.16717057E-004 -0.36816239E+000
    0.000000  0.99998015E+000 -0.16825862E-004 -0.36818515E+000
    0.000000  0.99998074E+000 -0.16913849E-004 -0.36820791E+000
    0.000000  0.99998134E+000 -0.16980909E-004 -0.36823068E+000
    0.000000  0.99998193E+000 -0.17026960E-004 -0.36825344E+000
    0.000000  0.99998253E+000 -0.17051944E-004 -0.36827620E+000
    0.000000  0.99998313E+000 -0.17055830E-004 -0.36829897E+000
    0.000000  0.99998373E+000 -0.17038614E-004 -0.36832174E+000
    0.000000  0.99998433E+000 -0.17000317E-004 -0.36834450E+000
    0.000000  0.99998493E+000 -0.16940986E-004 -0.36836727E+000
    0.000000  0.99998552E+000 -0.16860695E-004 -0.36839004E+000
    0.000000  0.99998611E+000 -0.16759544E-004 -0.36841280E+000
    0.000000  0.99998670E+000 -0.16637656E-004 -0.36843557E+000
    0.000000  0.99998728E+000 -0.16495183E-004 -0.36845834E+000
    0.000000  0.99998786E+000 -0.16332302E-004 -0.36848111E+000
    0.000000  0.99998843E+000 -0.16149214E-004 -0.36850389E+000
    0.000000  0.99998900E+000 -0.15946145E-004 -0.36852666E+000
    0.000000  0.99998955E+000 -0.15723346E-004 -0.36854943E+000
    0.000000  0.99999010E+000 -0.15481094E-004 -0.36857220E+000
    0.000000  0.99999064E+000 -0.15219688E-004 -0.36859498E+000
    0.000000  0.99999117E+000 -0.14939451E-004 -0.36861775E+000
    0.000000  0.99999169E+000 -0.14640730E-004 -0.36864053E+000
    0.000000  0.99999220E+000 -0.14323895E-004 -0.36866330E+000
    0.000000  0.99999270E+000 -0.13989338E-004 -0.36868608E+000
    0.000000  0.99999319E+000 -0.13637472E-004 -0.36870886E+000
    0.000000  0.99999366E+000 -0.13268734E-004 -0.36873164E+000
    0.000000  0.99999412E+000 -0.12883579E-004 -0.36875442E+000
    0.000000  0.99999457E+000 -0.12482483E-004 -0.36877720E+000
    0.000000  0.99999500E+000 -0.12065944E-004 -0.36879998E+000
    0.000000  0.99999542E+000 -0.11634476E-004 -0.36882276E+000
    0.000000  0.99999582E+000 -0.11188613E-004 -0.36884554E+000
    0.000000  0.99999620E+000 -0.10728907E-004 -0.36886832E+000
    0.000000  0.99999657E+000 -0.10255926E-004 -0.36889110E+000
    0.000000  0.99999692E+000 -0.97702569E-005 -0.36891389E+000
    0.000000  0.99999726E+000 -0.92724992E-005 -0.36893667E+000
    0.000000  0.99999758E+000 -0.87632690E-005 -0.36895946E+000
    0.000000  0.99999788E+000 -0.82431965E-005 -0.36898224E+000
    0.000000  0.99999816E+000 -0.77129250E-005 -0.36900503E+000
    0.000000  0.99999842E+000 -0.71731107E-005 -0.36902782E+000
    0.000000  0.99999866E+000 -0.66244215E-005 -0.36905061E+000
    0.000000  0.99999888E+000 -0.60675362E-005 -0.36907340E+000
    0.000000  0.99999909E+000 -0.55031438E-005 -0.36909618E+000
    0.000000  0.99999927E+000 -0.49319427E-005 -0.36911897E+000
    0.000000  0.99999943E+000 -0.43546395E-005 -0.36914177E+000
    0.000000  0.99999958E+000 -0.37719485E-005 -0.36916456E+000
    0.000000  0.99999970E+000 -0.31845907E-005 -0.36918735E+000
    0.000000  0.99999980E+000 -0.25932927E-005 -0.36921014E+000
    0.000000  0.99999988E+000 -0.19987862E-005 -0.36923294E+000
    0.000000  0.99999994E+000 -0.14018067E-005 -0.36925573E+000
    0.000000  0.99999998E+000 -0.80309279E-006 -0.36927853E+000
    0.000000  0.10000000E+001 -0.20338525E-006 -0.36930132E+000
    0.000000  0.10000000E+001  0.39657393E-006 -0.36932412E+000
    0.000000  0.99999997E+000  0.99604244E-006 -0.36934692E+000
    0.000000  0.99999993E+000  0.15942786E-005 -0.36936971E+000
    0.000000  0.99999986E+000  0.21905422E-005 -0.36939251E+000
    0.000000  0.99999977E+000  0.27840956E-005 -0.36941531E+000
    0.000000  0.99999966E+000  0.33742044E-005 -0.36943811E+000
    0.000000  0.99999953E+000  0.39601384E-005 -0.36946091E+000
    0.000000  0.99999938E+000  0.45411727E-005 -0.36948371E+000
    0.000000  0.99999921E+000  0.51165885E-005 -0.36950652E+000
    0.000000  0.99999902E+000  0.56856737E-005 -0.36952932E+000
    0.000000  0.99999881E+000  0.62477244E-005 -0.36955212E+000
    0.000000  0.99999859E+000  0.68020450E-005 -0.36957493E+000
    0.000000  0.99999834E+000  0.73479498E-005 -0.36959773E+000
    0.000000  0.99999807E+000  0.78847633E-005 -0.36962054E+000
    0.000000  0.99999778E+000  0.84118214E-005 -0.36964334E+000
    0.000000  0.99999748E+000  0.89284720E-005 -0.36966615E+000
    0.000000  0.99999715E+000  0.94340758E-005 -0.36968896E+000
    0.000000  0.99999681E+000  0.99280073E-005 -0.36971177E+000
    0.000000  0.99999646E+000  0.10409655E-004 -0.36973458E+000
    0.000000  0.99999608E+000  0.10878424E-004 -0.36975739E+000
    0.000000  0.99999569E+000  0.11333733E-004 -0.36978020E+000
    0.000000  0.99999528E+000  0.11775020E-004 -0.36980301E+000
    0.000000  0.99999486E+000  0.12201738E-004 -0.36982582E+000
    0.000000  0.99999443E+000  0.12613359E-004 -0.36984863E+000
    0.000000  0.99999397E+000  0.13009375E-004 -0.36987145E+000
    0.000000  0.99999351E+000  0.13389294E-004 -0.36989426E+000
    0.000000  0.99999303E+000  0.13752648E-004 -0.36991708E+000
    0.000000  0.99999254E+000  0.14098986E-004 -0.36993989E+000
    0.000000  0.99999204E+000  0.14427880E-004 -0.36996271E+000
    0.000000  0.99999153E+000  0.14738924E-004 -0.36998553E+000
    0.000000  0.99999100E+000  0.15031731E-004 -0.37000834E+000
    0.000000  0.99999047E+000  0.15305941E-004 -0.37003116E+000
    0.000000  0.99998993E+000  0.15561213E-004 -0.37005398E+000
    0.000000  0.99998938E+000  0.15797232E-004 -0.37007680E+000
    0.000000  0.99998882E+000  0.16013706E-004 -0.37009962E+000
    0.000000  0.99998825E+000  0.16210367E-004 -0.37012244E+000
    0.000000  0.99998768E+000  0.16386971E-004 -0.37014526E+000
    0.000000  0.99998710E+000  0.16543301E-004 -0.37016809E+000
    0.000000  0.99998651E+000  0.16679163E-004 -0.37019091E+000
    0.000000  0.99998592E+000  0.16794388E-004 -0.37021373E+000
    0.000000  0.99998533E+000  0.16888834E-004 -0.37023656E+000
    0.000000  0.99998474E+000  0.16962385E-004 -0.37025938E+000
    0.000000  0.99998414E+000  0.17014949E-004 -0.37028221E+000
    0.000000  0.99998354E+000  0.17046461E-004 -0.37030504E+000
    0.000000  0.99998294E+000  0.17056882E-004 -0.37032786E+000
    0.000000  0.99998234E+000  0.17046200E-004 -0.37035069E+000
    0.000000  0.99998174E+000  0.17014427E-004 -0.37037352E+000
    0.000000  0.99998114E+000  0.16961604E-004 -0.37039635E+000
    0.000000  0.99998055E+000  0.16887794E-004 -0.37041918E+000
    0.000000  0.99997995E+000  0.16793090E-004 -0.37044201E+000
    0.000000  0.99997937E+000  0.16677609E-004 -0.37046484E+000
    0.000000  0.99997878E+000  0.16541493E-004 -0.37048768E+000
    0.000000  0.99997820E+000  0.16384911E-004 -0.37051051E+000
    0.000000  0.99997763E+000  0.16208057E-004 -0.37053334E+000
    0.000000  0.99997706E+000  0.16011150E-004 -0.37055618E+000
    0.000000  0.99997650E+000  0.15794433E-004 -0.37057901E+000
    0.000000  0.99997595E+000  0.15558174E-004 -0.37060185E+000
    0.000000  0.99997541E+000  0.15302665E-004 -0.37062469E+000
    0.000000  0.99997488E+000  0.15028224E-004 -0.37064752E+000
    0.000000  0.99997435E+000  0.14735189E-004 -0.37067036E+000
    0.000000  0.99997384E+000  0.14423922E-004 -0.37069320E+000
    0.000000  0.99997334E+000  0.14094810E-004 -0.37071604E+000
    0.000000  0.99997285E+000  0.13748259E-004 -0.37073888E+000
    0.000000  0.99997237E+000  0.13384697E-004 -0.37076172E+000
    0.000000  0.99997191E+000  0.13004576E-004 -0.37078456E+000
    0.000000  0.99997146E+000  0.12608364E-004 -0.37080740E+000
    0.000000  0.99997102E+000  0.12196553E-004 -0.37083025E+000
    0.000000  0.99997060E+000  0.11769652E-004 -0.37085309E+000
    0.000000  0.99997019E+000  0.11328189E-004 -0.37087594E+000
    0.000000  0.99996980E+000  0.10872709E-004 -0.37089878E+000
    0.000000  0.99996943E+000  0.10403778E-004 -0.37092163E+000
    0.000000  0.99996907E+000  0.99219743E-005 -0.37094447E+000
    0.000000  0.99996873E+000  0.94278948E-005 -0.37096732E+000
