    0.000000  0.10000485E+001  0.12050254E-004  0.00000000E+000
    0.000000  0.10000480E+001  0.12446550E-004  0.00000000E+000
    0.000000  0.10000476E+001  0.12826744E-004  0.00000000E+000
    0.000000  0.10000471E+001  0.13190364E-004  0.00000000E+000
    0.000000  0.10000467E+001  0.13536961E-004  0.00000000E+000
    0.000000  0.10000462E+001  0.13866106E-004  0.00000000E+000
    0.000000  0.10000457E+001  0.14177391E-004  0.00000000E+000
    0.000000  0.10000452E+001  0.14470432E-004  0.00000000E+000
    0.000000  0.10000447E+001  0.14744866E-004  0.00000000E+000
    0.000000  0.10000442E+001  0.15000354E-004  0.00000000E+000
    0.000000  0.10000436E+001  0.15236579E-004  0.00000000E+000
    0.000000  0.10000431E+001  0.15453249E-004  0.00000000E+000
    0.000000  0.10000425E+001  0.15650095E-004  0.00000000E+000
    0.000000  0.10000420E+001  0.15826876E-004  0.00000000E+000
    0.000000  0.10000414E+001  0.15983371E-004  0.00000000E+000
    0.000000  0.10000409E+001  0.16119387E-004  0.00000000E+000
    0.000000  0.10000403E+001  0.16234756E-004  0.00000000E+000
    0.000000  0.10000397E+001  0.16329335E-004  0.00000000E+000
    0.000000  0.10000391E+001  0.16403007E-004  0.00000000E+000
    0.000000  0.10000386E+001  0.16455681E-004  0.00000000E+000
    0.000000  0.10000380E+001  0.16487292E-004  0.00000000E+000
    0.000000  0.10000374E+001  0.16497800E-004  0.00000000E+000
    0.000000  0.10000368E+001  0.16487193E-004  0.00000000E+000
    0.000000  0.10000362E+001  0.16455484E-004  0.00000000E+000
    0.000000  0.10000357E+001  0.16402711E-004  0.00000000E+000
    0.000000  0.10000351E+001  0.16328941E-004  0.00000000E+000
    0.000000  0.10000345E+001  0.16234265E-004  0.00000000E+000
    0.000000  0.10000339E+001  0.16118799E-004  0.00000000E+000
    0.000000  0.10000334E+001  0.15982686E-004  0.00000000E+000
    0.000000  0.10000328E+001  0.15826096E-004  0.00000000E+000
    0.000000  0.10000323E+001  0.15649221E-004  0.00000000E+000
    0.000000  0.10000317E+001  0.15452281E-004  0.00000000E+000
    0.000000  0.10000312E+001  0.15235519E-004  0.00000000E+000
    0.000000  0.10000306E+001  0.14999203E-004  0.00000000E+000
    0.000000  0.10000301E+001  0.14743626E-004  0.00000000E+000
    0.000000  0.10000296E+001  0.14469104E-004  0.00000000E+000
    0.000000  0.10000291E+001  0.14175977E-004  0.00000000E+000
    0.000000  0.10000286E+001  0.13864607E-004  0.00000000E+000
    0.000000  0.10000281E+001  0.13535380E-004  0.00000000E+000
    0.000000  0.10000277E+001  0.13188702E-004  0.00000000E+000
    0.000000  0.10000272E+001  0.12825003E-004  0.00000000E+000
    0.000000  0.10000268E+001  0.12444733E-004  0.00000000E+000
    0.000000  0.10000263E+001  0.12048363E-004  0.00000000E+000
    0.000000  0.10000259E+001  0.11636382E-004  0.00000000E+000
    0.000000  0.10000255E+001  0.11209300E-004  0.00000000E+000
    0.000000  0.10000251E+001  0.10767646E-004  0.00000000E+000
    0.000000  0.10000248E+001  0.10311967E-004  0.00000000E+000
    0.000000  0.10000244E+001  0.98428253E-005  0.00000000E+000
    0.000000  0.10000241E+001  0.93608023E-005  0.00000000E+000
    0.000000  0.10000237E+001  0.88664942E-005  0.00000000E+000
    0.000000  0.10000234E+001  0.83605125E-005  0.00000000E+000
    0.000000  0.10000232E+001  0.78434834E-005  0.00000000E+000
    0.000000  0.10000229E+001  0.73160464E-005  0.00000000E+000
    0.000000  0.10000226E+001  0.67788542E-005  0.00000000E+000
    0.000000  0.10000224E+001  0.62325713E-005  0.00000000E+000
    0.000000  0.10000222E+001  0.56778738E-005  0.00000000E+000
    0.000000  0.10000220E+001  0.51154478E-005  0.00000000E+000
    0.000000  0.10000218E+001  0.45459893E-005  0.00000000E+000
    0.000000  0.10000217E+001  0.39702028E-005  0.00000000E+000
    0.000000  0.10000216E+001  0.33888007E-005  0.00000000E+000
    0.000000  0.10000215E+001  0.28025024E-005  0.00000000E+000
    0.000000  0.10000214E+001  0.22120332E-005  0.00000000E+000
    0.000000  0.10000213E+001  0.16181237E-005  0.00000000E+000
    0.000000  0.10000213E+001  0.10215087E-005  0.00000000E+000
    0.000000  0.10000212E+001  0.42292645E-006  0.00000000E+000
    0.000000  0.10000212E+001 -0.17688257E-006  0.00000000E+000
    0.000000  0.10000212E+001 -0.77717619E-006  0.00000000E+000
    0.000000  0.10000213E+001 -0.13772117E-005  0.00000000E+000
    0.000000  0.10000213E+001 -0.19762467E-005  0.00000000E+000
    0.000000  0.10000214E+001 -0.25735401E-005  0.00000000E+000
    0.000000  0.10000215E+001 -0.31683528E-005  0.00000000E+000
    0.000000  0.10000216E+001 -0.37599489E-005  0.00000000E+000
    0.000000  0.10000218E+001 -0.43475964E-005  0.00000000E+000
    0.000000  0.10000219E+001 -0.49305684E-005  0.00000000E+000
    0.000000  0.10000221E+001 -0.55081434E-005  0.00000000E+000
    0.000000  0.10000223E+001 -0.60796069E-005  0.00000000E+000
    0.000000  0.10000226E+001 -0.66442519E-005  0.00000000E+000
    0.000000  0.10000228E+001 -0.72013798E-005  0.00000000E+000
    0.000000  0.10000231E+001 -0.77503011E-005  0.00000000E+000
    0.000000  0.10000233E+001 -0.82903369E-005  0.00000000E+000
    0.000000  0.10000236E+001 -0.88208189E-005  0.00000000E+000
    0.000000  0.10000240E+001 -0.93410907E-005  0.00000000E+000
    0.000000  0.10000243E+001 -0.98505088E-005  0.00000000E+000
    0.000000  0.10000247E+001 -0.10348443E-004  0.00000000E+000
    0.000000  0.10000250E+001 -0.10834276E-004  0.00000000E+000
    0.000000  0.10000254E+001 -0.11307409E-004  0.00000000E+000
    0.000000  0.10000258E+001 -0.11767255E-004  0.00000000E+000
    0.000000  0.10000262E+001 -0.12213245E-004  0.00000000E+000
    0.000000  0.10000267E+001 -0.12644828E-004  0.00000000E+000
    0.000000  0.10000271E+001 -0.13061469E-004  0.00000000E+000
    0.000000  0.10000276E+001 -0.13462654E-004  0.00000000E+000
    0.000000  0.10000281E+001 -0.13847885E-004  0.00000000E+000
    0.000000  0.10000286E+001 -0.14216687E-004  0.00000000E+000
    0.000000  0.10000291E+001 -0.14568602E-004  0.00000000E+000
    0.000000  0.10000296E+001 -0.14903196E-004  0.00000000E+000
    0.000000  0.10000301E+001 -0.15220054E-004  0.00000000E+000
    0.000000  0.10000307E+001 -0.15518785E-004  0.00000000E+000
    0.000000  0.10000312E+001 -0.15799018E-004  0.00000000E+000
    0.000000  0.10000318E+001 -0.16060408E-004  0.00000000E+000
    0.000000  0.10000324E+001 -0.16302630E-004  0.00000000E+000
    0.000000  0.10000329E+001 -0.16525385E-004  0.00000000E+000
    0.000000  0.10000335E+001 -0.16728398E-004  0.00000000E+000
    0.000000  0.10000341E+001 -0.16911417E-004  0.00000000E+000
    0.000000  0.10000347E+001 -0.17074215E-004  0.00000000E+000
    0.000000  0.10000353E+001 -0.17216592E-004  0.00000000E+000
    0.000000  0.10000359E+001 -0.17338372E-004  0.00000000E+000
    0.000000  0.10000365E+001 -0.17439402E-004  0.00000000E+000
    0.000000  0.10000371E+001 -0.17519560E-004  0.00000000E+000
    0.000000  0.10000378E+001 -0.17578744E-004  0.00000000E+000
    0.000000  0.10000384E+001 -0.17616883E-004  0.00000000E+000
    0.000000  0.10000390E+001 -0.17633929E-004  0.00000000E+000
    0.000000  0.10000396E+001 -0.17629860E-004  0.00000000E+000
    0.000000  0.10000402E+001 -0.17604683E-004  0.00000000E+000
    0.000000  0.10000409E+001 -0.17558427E-004  0.00000000E+000
    0.000000  0.10000415E+001 -0.17491151E-004  0.00000000E+000
    0.000000  0.10000421E+001 -0.17402937E-004  0.00000000E+000
    0.000000  0.10000427E+001 -0.17293895E-004  0.00000000E+000
    0.000000  0.10000433E+001 -0.17164159E-004  0.00000000E+000
    0.000000  0.10000439E+001 -0.17013891E-004  0.00000000E+000
    0.000000  0.10000445E+001 -0.16843275E-004  0.00000000E+000
    0.000000  0.10000451E+001 -0.16652524E-004  0.00000000E+000
    0.000000  0.10000457E+001 -0.16441872E-004  0.00000000E+000
    0.000000  0.10000462E+001 -0.16211582E-004  0.00000000E+000
    0.000000  0.10000468E+001 -0.15961937E-004  0.00000000E+000
    0.000000  0.10000474E+001 -0.15693246E-004  0.00000000E+000
    0.000000  0.10000479E+001 -0.15405843E-004  0.00000000E+000
    0.000000  0.10000485E+001 -0.15100082E-004  0.00000000E+000
    0.000000  0.10000490E+001 -0.14776342E-004  0.00000000E+000
    0.000000  0.10000495E+001 -0.14435023E-004  0.00000000E+000
    0.000000  0.10000500E+001 -0.14076548E-004  0.00000000E+000
    0.000000  0.10000505E+001 -0.13701361E-004  0.00000000E+000
    0.000000  0.10000510E+001 -0.13309924E-004  0.00000000E+000
    0.000000  0.10000514E+001 -0.12902724E-004  0.00000000E+000
    0.000000  0.10000519E+001 -0.12480263E-004  0.00000000E+000
    0.000000  0.10000523E+001 -0.12043064E-004  0.00000000E+000
    0.000000  0.10000527E+001 -0.11591668E-004  0.00000000E+000
    0.000000  0.10000531E+001 -0.11126634E-004  0.00000000E+000
    0.000000  0.10000535E+001 -0.10648537E-004  0.00000000E+000
    0.000000  0.10000539E+001 -0.10157969E-004  0.00000000E+000
    0.000000  0.10000542E+001 -0.96555358E-005  0.00000000E+000
    0.000000  0.10000545E+001 -0.91418600E-005  0.00000000E+000
    0.000000  0.10000549E+001 -0.86175769E-005  0.00000000E+000
    0.000000  0.10000551E+001 -0.80833350E-005  0.00000000E+000
    0.000000  0.10000554E+001 -0.75397956E-005  0.00000000E+000
    0.000000  0.10000557E+001 -0.69876309E-005  0.00000000E+000
    0.000000  0.10000559E+001 -0.64275243E-005  0.00000000E+000
    0.000000  0.10000561E+001 -0.58601686E-005  0.00000000E+000
    0.000000  0.10000563E+001 -0.52862659E-005  0.00000000E+000
    0.000000  0.10000565E+001 -0.47065262E-005  0.00000000E+000
    0.000000  0.10000567E+001 -0.41216668E-005  0.00000000E+000
    0.000000  0.10000568E+001 -0.35324113E-005  0.00000000E+000
    0.000000  0.10000569E+001 -0.29394888E-005  0.00000000E+000
    0.000000  0.10000570E+001 -0.23436329E-005  0.00000000E+000
    0.000000  0.10000571E+001 -0.17455808E-005  0.00000000E+000
    0.000000  0.10000571E+001 -0.11460724E-005  0.00000000E+000
    0.000000  0.10000571E+001 -0.54584943E-006  0.00000000E+000
    0.000000  0.10000572E+001  0.54345399E-007  0.00000000E+000
    0.000000  0.10000571E+001  0.65376953E-006  0.00000000E+000
    0.000000  0.10000571E+001  0.12516813E-005  0.00000000E+000
    0.000000  0.10000571E+001  0.18473410E-005  0.00000000E+000
    0.000000  0.10000570E+001  0.24400117E-005  0.00000000E+000
    0.000000  0.10000569E+001  0.30289599E-005  0.00000000E+000
    0.000000  0.10000568E+001  0.36134571E-005  0.00000000E+000
    0.000000  0.10000566E+001  0.41927801E-005  0.00000000E+000
    0.000000  0.10000565E+001  0.47662122E-005  0.00000000E+000
    0.000000  0.10000563E+001  0.53330437E-005  0.00000000E+000
    0.000000  0.10000561E+001  0.58925735E-005  0.00000000E+000
    0.000000  0.10000559E+001  0.64441093E-005  0.00000000E+000
    0.000000  0.10000556E+001  0.69869686E-005  0.00000000E+000
    0.000000  0.10000554E+001  0.75204798E-005  0.00000000E+000
    0.000000  0.10000551E+001  0.80439828E-005  0.00000000E+000
    0.000000  0.10000548E+001  0.85568300E-005  0.00000000E+000
    0.000000  0.10000545E+001  0.90583867E-005  0.00000000E+000
    0.000000  0.10000542E+001  0.95480325E-005  0.00000000E+000
    0.000000  0.10000538E+001  0.10025161E-004  0.00000000E+000
    0.000000  0.10000535E+001  0.10489183E-004  0.00000000E+000
    0.000000  0.10000531E+001  0.10939524E-004  0.00000000E+000
    0.000000  0.10000527E+001  0.11375626E-004  0.00000000E+000
    0.000000  0.10000523E+001  0.11796951E-004  0.00000000E+000
    0.000000  0.10000519E+001  0.12202976E-004  0.00000000E+000
    0.000000  0.10000514E+001  0.12593199E-004  0.00000000E+000
    0.000000  0.10000510E+001  0.12967138E-004  0.00000000E+000
    0.000000  0.10000505E+001  0.13324330E-004  0.00000000E+000
    0.000000  0.10000501E+001  0.13664333E-004  0.00000000E+000
    0.000000  0.10000496E+001  0.13986727E-004  0.00000000E+000
    0.000000  0.10000491E+001  0.14291111E-004  0.00000000E+000
    0.000000  0.10000486E+001  0.14577111E-004  0.00000000E+000
    0.000000  0.10000481E+001  0.14844372E-004  0.00000000E+000
    0.000000  0.10000475E+001  0.15092563E-004  0.00000000E+000
    0.000000  0.10000470E+001  0.15321377E-004  0.00000000E+000
    0.000000  0.10000464E+001  0.15530531E-004  0.00000000E+000
    0.000000  0.10000459E+001  0.15719767E-004  0.00000000E+000
    0.000000  0.10000453E+001  0.15888850E-004  0.00000000E+000
    0.000000  0.10000448E+001  0.16037571E-004  0.00000000E+000
    0.000000  0.10000442E+001  0.16165746E-004  0.00000000E+000
    0.000000  0.10000436E+001  0.16273216E-004  0.00000000E+000
    0.000000  0.10000431E+001  0.16359849E-004  0.00000000E+000
    0.000000  0.10000425E+001  0.16425537E-004  0.00000000E+000
    0.000000  0.10000419E+001  0.16470199E-004  0.00000000E+000
    0.000000  0.10000413E+001  0.16493781E-004  0.00000000E+000
    0.000000  0.10000408E+001  0.16496251E-004  0.00000000E+000
    0.000000  0.10000402E+001  0.16477608E-004  0.00000000E+000
    0.000000  0.10000396E+001  0.16437875E-004  0.00000000E+000
    0.000000  0.10000390E+001  0.16377101E-004  0.00000000E+000
    0.000000  0.10000384E+001  0.16295360E-004  0.00000000E+000
    0.000000  0.10000379E+001  0.16192755E-004  0.00000000E+000
    0.000000  0.10000373E+001  0.16069411E-004  0.00000000E+000
    0.000000  0.10000367E+001  0.15925482E-004  0.00000000E+000
    0.000000  0.10000362E+001  0.15761146E-004  0.00000000E+000
    0.000000  0.10000356E+001  0.15576606E-004  0.00000000E+000
    0.000000  0.10000351E+001  0.15372091E-004  0.00000000E+000
    0.000000  0.10000346E+001  0.15147852E-004  0.00000000E+000
    0.000000  0.10000340E+001  0.14904169E-004  0.00000000E+000
    0.000000  0.10000335E+001  0.14641342E-004  0.00000000E+000
    0.000000  0.10000330E+001  0.14359696E-004  0.00000000E+000
    0.000000  0.10000325E+001  0.14059581E-004  0.00000000E+000
    0.000000  0.10000320E+001  0.13741366E-004  0.00000000E+000
    0.000000  0.10000315E+001  0.13405447E-004  0.00000000E+000
    0.000000  0.10000311E+001  0.13052239E-004  0.00000000E+000
    0.000000  0.10000306E+001  0.12682178E-004  0.00000000E+000
    0.000000  0.10000302E+001  0.12295722E-004  0.00000000E+000
    0.000000  0.10000297E+001  0.11893350E-004  0.00000000E+000
    0.000000  0.10000293E+001  0.11475560E-004  0.00000000E+000
    0.000000  0.10000289E+001  0.11042868E-004  0.00000000E+000
    0.000000  0.10000286E+001  0.10595810E-004  0.00000000E+000
    0.000000  0.10000282E+001  0.10134938E-004  0.00000000E+000
    0.000000  0.10000278E+001  0.96608242E-005  0.00000000E+000
    0.000000  0.10000275E+001  0.91740536E-005  0.00000000E+000
    0.000000  0.10000272E+001  0.86752289E-005  0.00000000E+000
    0.000000  0.10000269E+001  0.81649674E-005  0.00000000E+000
    0.000000  0.10000266E+001  0.76439002E-005  0.00000000E+000
    0.000000  0.10000264E+001  0.71126722E-005  0.00000000E+000
    0.000000  0.10000261E+001  0.65719406E-005  0.00000000E+000
    0.000000  0.10000259E+001  0.60223743E-005  0.00000000E+000
    0.000000  0.10000257E+001  0.54646535E-005  0.00000000E+000
    0.000000  0.10000255E+001  0.48994680E-005  0.00000000E+000
    0.000000  0.10000254E+001  0.43275171E-005  0.00000000E+000
    0.000000  0.10000252E+001  0.37495086E-005  0.00000000E+000
    0.000000  0.10000251E+001  0.31661576E-005  0.00000000E+000
    0.000000  0.10000250E+001  0.25781858E-005  0.00000000E+000
    0.000000  0.10000249E+001  0.19863206E-005  0.00000000E+000
    0.000000  0.10000248E+001  0.13912944E-005  0.00000000E+000
    0.000000  0.10000248E+001  0.79384340E-006  0.00000000E+000
    0.000000  0.10000248E+001  0.19470674E-006  0.00000000E+000
    0.000000  0.10000248E+001 -0.40537428E-006  0.00000000E+000
    0.000000  0.10000248E+001 -0.10056572E-005  0.00000000E+000
    0.000000  0.10000249E+001 -0.16053993E-005  0.00000000E+000
    0.000000  0.10000249E+001 -0.22038586E-005  0.00000000E+000
    0.000000  0.10000250E+001 -0.28002947E-005  0.00000000E+000
    0.000000  0.10000251E+001 -0.33939695E-005  0.00000000E+000
    0.000000  0.10000253E+001 -0.39841486E-005  0.00000000E+000
    0.000000  0.10000254E+001 -0.45701017E-005  0.00000000E+000
    0.000000  0.10000256E+001 -0.51511039E-005  0.00000000E+000
    0.000000  0.10000258E+001 -0.57264364E-005  0.00000000E+000
    0.000000  0.10000260E+001 -0.62953873E-005  0.00000000E+000
    0.000000  0.10000262E+001 -0.68572526E-005  0.00000000E+000
    0.000000  0.10000265E+001 -0.74113373E-005  0.00000000E+000
    0.000000  0.10000267E+001 -0.79569558E-005  0.00000000E+000
    0.000000  0.10000270E+001 -0.84934329E-005  0.00000000E+000
    0.000000  0.10000273E+001 -0.90201050E-005  0.00000000E+000
    0.000000  0.10000277E+001 -0.95363204E-005  0.00000000E+000
    0.000000  0.10000280E+001 -0.10041440E-004  0.00000000E+000
    0.000000  0.10000284E+001 -0.10534840E-004  0.00000000E+000
    0.000000  0.10000287E+001 -0.11015909E-004  0.00000000E+000
    0.000000  0.10000291E+001 -0.11484052E-004  0.00000000E+000
    0.000000  0.10000296E+001 -0.11938690E-004  0.00000000E+000
    0.000000  0.10000300E+001 -0.12379260E-004  0.00000000E+000
    0.000000  0.10000304E+001 -0.12805217E-004  0.00000000E+000
    0.000000  0.10000309E+001 -0.13216034E-004  0.00000000E+000
    0.000000  0.10000314E+001 -0.13611203E-004  0.00000000E+000
    0.000000  0.10000318E+001 -0.13990236E-004  0.00000000E+000
    0.000000  0.10000323E+001 -0.14352662E-004  0.00000000E+000
    0.000000  0.10000329E+001 -0.14698034E-004  0.00000000E+000
    0.000000  0.10000334E+001 -0.15025924E-004  0.00000000E+000
    0.000000  0.10000339E+001 -0.15335927E-004  0.00000000E+000
    0.000000  0.10000345E+001 -0.15627659E-004  0.00000000E+000
    0.000000  0.10000350E+001 -0.15900758E-004  0.00000000E+000
    0.000000  0.10000356E+001 -0.16154889E-004  0.00000000E+000
    0.000000  0.10000361E+001 -0.16389735E-004  0.00000000E+000
    0.000000  0.10000367E+001 -0.16605006E-004  0.00000000E+000
    0.000000  0.10000373E+001 -0.16800436E-004  0.00000000E+000
    0.000000  0.10000379E+001 -0.16975783E-004  0.00000000E+000
    0.000000  0.10000385E+001 -0.17130830E-004  0.00000000E+000
    0.000000  0.10000391E+001 -0.17265386E-004  0.00000000E+000
    0.000000  0.10000397E+001 -0.17379283E-004  0.00000000E+000
    0.000000  0.10000403E+001 -0.17472382E-004  0.00000000E+000
    0.000000  0.10000409E+001 -0.17544566E-004  0.00000000E+000
    0.000000  0.10000416E+001 -0.17595746E-004  0.00000000E+000
    0.000000  0.10000422E+001 -0.17625860E-004  0.00000000E+000
    0.000000  0.10000428E+001 -0.17634869E-004  0.00000000E+000
    0.000000  0.10000434E+001 -0.17622763E-004  0.00000000E+000
    0.000000  0.10000440E+001 -0.17589557E-004  0.00000000E+000
    0.000000  0.10000447E+001 -0.17535292E-004  0.00000000E+000
    0.000000  0.10000453E+001 -0.17460034E-004  0.00000000E+000
    0.000000  0.10000459E+001 -0.17363877E-004  0.00000000E+000
    0.000000  0.10000465E+001 -0.17246941E-004  0.00000000E+000
    0.000000  0.10000471E+001 -0.17109369E-004  0.00000000E+000
    0.000000  0.10000477E+001 -0.16951332E-004  0.00000000E+000
    0.000000  0.10000483E+001 -0.16773025E-004  0.00000000E+000
    0.000000  0.10000489E+001 -0.16574669E-004  0.00000000E+000
    0.000000  0.10000495E+001 -0.16356510E-004  0.00000000E+000
    0.000000  0.10000500E+001 -0.16118817E-004  0.00000000E+000
    0.000000  0.10000506E+001 -0.15861884E-004  0.00000000E+000
    0.000000  0.10000512E+001 -0.15586030E-004  0.00000000E+000
    0.000000  0.10000517E+001 -0.15291596E-004  0.00000000E+000
    0.000000  0.10000522E+001 -0.14978945E-004  0.00000000E+000
    0.000000  0.10000527E+001 -0.14648465E-004  0.00000000E+000
    0.000000  0.10000533E+001 -0.14300565E-004  0.00000000E+000
    0.000000  0.10000538E+001 -0.13935674E-004  0.00000000E+000
    0.000000  0.10000542E+001 -0.13554246E-004  0.00000000E+000
    0.000000  0.10000547E+001 -0.13156750E-004  0.00000000E+000
    0.000000  0.10000552E+001 -0.12743680E-004  0.00000000E+000
    0.000000  0.10000556E+001 -0.12315546E-004  0.00000000E+000
    0.000000  0.10000560E+001 -0.11872879E-004  0.00000000E+000
    0.000000  0.10000564E+001 -0.11416225E-004  0.00000000E+000
    0.000000  0.10000568E+001 -0.10946149E-004  0.00000000E+000
    0.000000  0.10000572E+001 -0.10463234E-004  0.00000000E+000
    0.000000  0.10000576E+001 -0.99680772E-005  0.00000000E+000
    0.000000  0.10000579E+001 -0.94612904E-005  0.00000000E+000
    0.000000  0.10000582E+001 -0.89435012E-005  0.00000000E+000
    0.000000  0.10000585E+001 -0.84153500E-005  0.00000000E+000
    0.000000  0.10000588E+001 -0.78774903E-005  0.00000000E+000
    0.000000  0.10000591E+001 -0.73305877E-005  0.00000000E+000
    0.000000  0.10000593E+001 -0.67753188E-005  0.00000000E+000
    0.000000  0.10000596E+001 -0.62123705E-005  0.00000000E+000
    0.000000  0.10000598E+001 -0.56424395E-005  0.00000000E+000
    0.000000  0.10000600E+001 -0.50662307E-005  0.00000000E+000
    0.000000  0.10000601E+001 -0.44844572E-005  0.00000000E+000
    0.000000  0.10000603E+001 -0.38978388E-005  0.00000000E+000
    0.000000  0.10000604E+001 -0.33071012E-005  0.00000000E+000
    0.000000  0.10000605E+001 -0.27129754E-005  0.00000000E+000
    0.000000  0.10000606E+001 -0.21161964E-005  0.00000000E+000
    0.000000  0.10000607E+001 -0.15175026E-005  0.00000000E+000
    0.000000  0.10000607E+001 -0.91763467E-006  0.00000000E+000
    0.000000  0.10000607E+001 -0.31733488E-006  0.00000000E+000
    0.000000  0.10000607E+001  0.28265408E-006  0.00000000E+000
    0.000000  0.10000607E+001  0.88158986E-006  0.00000000E+000
    0.000000  0.10000607E+001  0.14787314E-005  0.00000000E+000
    0.000000  0.10000606E+001  0.20733400E-005  0.00000000E+000
    0.000000  0.10000605E+001  0.26646799E-005  0.00000000E+000
    0.000000  0.10000604E+001  0.32520194E-005  0.00000000E+000
    0.000000  0.10000603E+001  0.38346319E-005  0.00000000E+000
    0.000000  0.10000601E+001  0.44117966E-005  0.00000000E+000
    0.000000  0.10000600E+001  0.49827993E-005  0.00000000E+000
    0.000000  0.10000598E+001  0.55469335E-005  0.00000000E+000
    0.000000  0.10000596E+001  0.61035014E-005  0.00000000E+000
    0.000000  0.10000594E+001  0.66518142E-005  0.00000000E+000
    0.000000  0.10000591E+001  0.71911936E-005  0.00000000E+000
    0.000000  0.10000589E+001  0.77209723E-005  0.00000000E+000
    0.000000  0.10000586E+001  0.82404947E-005  0.00000000E+000
    0.000000  0.10000583E+001  0.87491181E-005  0.00000000E+000
    0.000000  0.10000580E+001  0.92462131E-005  0.00000000E+000
    0.000000  0.10000576E+001  0.97311648E-005  0.00000000E+000
    0.000000  0.10000573E+001  0.10203373E-004  0.00000000E+000
    0.000000  0.10000569E+001  0.10662254E-004  0.00000000E+000
    0.000000  0.10000565E+001  0.11107239E-004  0.00000000E+000
    0.000000  0.10000561E+001  0.11537779E-004  0.00000000E+000
    0.000000  0.10000557E+001  0.11953340E-004  0.00000000E+000
    0.000000  0.10000553E+001  0.12353408E-004  0.00000000E+000
    0.000000  0.10000549E+001  0.12737488E-004  0.00000000E+000
    0.000000  0.10000544E+001  0.13105106E-004  0.00000000E+000
    0.000000  0.10000539E+001  0.13455806E-004  0.00000000E+000
    0.000000  0.10000534E+001  0.13789154E-004  0.00000000E+000
    0.000000  0.10000530E+001  0.14104738E-004  0.00000000E+000
    0.000000  0.10000525E+001  0.14402167E-004  0.00000000E+000
    0.000000  0.10000519E+001  0.14681074E-004  0.00000000E+000
    0.000000  0.10000514E+001  0.14941113E-004  0.00000000E+000
    0.000000  0.10000509E+001  0.15181963E-004  0.00000000E+000
    0.000000  0.10000504E+001  0.15403326E-004  0.00000000E+000
    0.000000  0.10000498E+001  0.15604927E-004  0.00000000E+000
    0.000000  0.10000493E+001  0.15786517E-004  0.00000000E+000
    0.000000  0.10000487E+001  0.15947873E-004  0.00000000E+000
    0.000000  0.10000481E+001  0.16088793E-004  0.00000000E+000
    0.000000  0.10000476E+001  0.16209104E-004  0.00000000E+000
    0.000000  0.10000470E+001  0.16308657E-004  0.00000000E+000
    0.000000  0.10000464E+001  0.16387328E-004  0.00000000E+000
    0.000000  0.10000458E+001  0.16445020E-004  0.00000000E+000
    0.000000  0.10000453E+001  0.16481663E-004  0.00000000E+000
    0.000000  0.10000447E+001  0.16497210E-004  0.00000000E+000
    0.000000  0.10000441E+001  0.16491643E-004  0.00000000E+000
    0.000000  0.10000435E+001  0.16464967E-004  0.00000000E+000
    0.000000  0.10000429E+001  0.16417217E-004  0.00000000E+000
    0.000000  0.10000424E+001  0.16348452E-004  0.00000000E+000
    0.000000  0.10000418E+001  0.16258755E-004  0.00000000E+000
    0.000000  0.10000412E+001  0.16148239E-004  0.00000000E+000
    0.000000  0.10000407E+001  0.16017040E-004  0.00000000E+000
    0.000000  0.10000401E+001  0.15865321E-004  0.00000000E+000
    0.000000  0.10000395E+001  0.15693269E-004  0.00000000E+000
    0.000000  0.10000390E+001  0.15501097E-004  0.00000000E+000
    0.000000  0.10000385E+001  0.15289042E-004  0.00000000E+000
    0.000000  0.10000379E+001  0.15057368E-004  0.00000000E+000
    0.000000  0.10000374E+001  0.14806360E-004  0.00000000E+000
    0.000000  0.10000369E+001  0.14536330E-004  0.00000000E+000
    0.000000  0.10000364E+001  0.14247611E-004  0.00000000E+000
    0.000000  0.10000359E+001  0.13940561E-004  0.00000000E+000
    0.000000  0.10000354E+001  0.13615560E-004  0.00000000E+000
    0.000000  0.10000349E+001  0.13273009E-004  0.00000000E+000
    0.000000  0.10000345E+001  0.12913333E-004  0.00000000E+000
    0.000000  0.10000340E+001  0.12536976E-004  0.00000000E+000
    0.000000  0.10000336E+001  0.12144404E-004  0.00000000E+000
    0.000000  0.10000332E+001  0.11736104E-004  0.00000000E+000
    0.000000  0.10000328E+001  0.11312579E-004  0.00000000E+000
    0.000000  0.10000324E+001  0.10874354E-004  0.00000000E+000
    0.000000  0.10000320E+001  0.10421972E-004  0.00000000E+000
    0.000000  0.10000316E+001  0.99559911E-005  0.00000000E+000
    0.000000  0.10000313E+001  0.94769890E-005  0.00000000E+000
    0.000000  0.10000310E+001  0.89855581E-005  0.00000000E+000
    0.000000  0.10000307E+001  0.84823063E-005  0.00000000E+000
    0.000000  0.10000304E+001  0.79678563E-005  0.00000000E+000
    0.000000  0.10000301E+001  0.74428446E-005  0.00000000E+000
    0.000000  0.10000298E+001  0.69079208E-005  0.00000000E+000
    0.000000  0.10000296E+001  0.63637467E-005  0.00000000E+000
    0.000000  0.10000294E+001  0.58109956E-005  0.00000000E+000
    0.000000  0.10000292E+001  0.52503514E-005  0.00000000E+000
    0.000000  0.10000290E+001  0.46825077E-005  0.00000000E+000
    0.000000  0.10000289E+001  0.41081671E-005  0.00000000E+000
    0.000000  0.10000287E+001  0.35280402E-005  0.00000000E+000
    0.000000  0.10000286E+001  0.29428448E-005  0.00000000E+000
